0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
94.99994593101374,159.9999556994309,-2.400000001205522,-7.600000001073414,-128.40000000184844,2.369946988614479e-09,-22.799984769498753,-4.999999999883483,2.3699468750785204e-09,-5.800000002158925,8.616204206601876e-10,-11.199999999773407,15.693566960465844,-6.20000000198055,-7.993501638435696,-3.5000000982818964,-9.000000000438611,-3.2000000016132133,-9.500000000258076,-2.2000000828302766,-17.49999955949926,2.3699468230279207e-09,-3.20000009638379,-8.70000000055737,2.3699467963957444e-09,-3.500000001719532,2.369946760693102e-09,2.369946501921266e-09,-2.4000000012055205,-10.599999999924812
94.99994593942014,159.99995569943087,-2.400000001205518,-7.600000001073414,-128.40000000184847,2.3699467248052257e-09,-22.799984769498778,-4.999999999883482,2.369947011419042e-09,-5.800000002158926,8.616208443403679e-10,-11.19999999977339,15.693566943683273,-6.2000000019805555,-7.993501638481935,-3.5000000982818986,-9.00000000043861,-3.2000000016132137,-9.50000000025807,-2.2000000828302744,-17.49999955949925,2.369946800139447e-09,-3.2000000963837874,-8.700000000557363,2.3699467448208525e-09,-3.500000001719534,2.3699466430055512e-09,2.3699467019494255e-09,-2.4000000012055187,-10.599999999924801
94.9999459570567,159.9999556994307,-2.4000000012055187,-7.600000001073408,-128.4000000018485,2.3699465285708206e-09,-22.799984769498806,-4.999999999883483,2.369946688637481e-09,-5.800000002158928,8.616227540141074e-10,-11.1999999997734,15.69356690957574,-6.200000001980552,-7.993501638570489,-3.5000000982818964,-9.000000000438618,-3.200000001613212,-9.500000000258073,-2.2000000828302744,-17.499999559499255,2.3699468781909087e-09,-3.200000096383791,-8.70000000055737,2.3699468161305897e-09,-3.500000001719534,2.3699466448510028e-09,2.3699467394801174e-09,-2.400000001205518,-10.599999999924805
95.00000090978793,159.99976880452516,-2.4000000012055205,-7.60000000107341,-128.4000139508911,2.3699476187905877e-09,-22.799984769477593,-4.999999999883485,2.3699473590910426e-09,-5.800000112350605,8.616211021610642e-10,-11.199999999773393,15.6935352786343,-6.200000062695082,-7.993501587476004,-3.500000001719536,-9.000000000438618,-3.200000096383814,-9.50000000025807,-2.200000001059637,-17.499999559499017,2.3699470535808073e-09,-3.2000000016132146,-8.700000000557372,2.3699475114230608e-09,-3.500000001719533,2.3699474895714008e-09,2.3699474133653127e-09,-2.4000000012055214,-10.599999999924812
95.00000093849954,159.99976880452516,-2.400000001205518,-7.6000000010734166,-128.40001395089112,2.369947509834962e-09,-22.799984769477607,-4.99999999988348,2.3699475447622056e-09,-5.8000001123506095,8.616214725894519e-10,-11.199999999773393,15.693535261480063,-6.200000062695086,-7.99350158749544,-3.5000000017195325,-9.000000000438614,-3.200000096383812,-9.50000000025807,-2.200000001059641,-17.499999559499013,2.369947509834863e-09,-3.2000000016132146,-8.700000000557369,2.369947524288052e-09,-3.5000000017195347,2.3699474838919985e-09,2.369947523831284e-09,-2.400000001205516,-10.599999999924808
95.0000009961927,159.99976880452542,-2.40000000120552,-7.600000001073411,-128.40001395089104,2.369947418729807e-09,-22.799984769477597,-4.999999999883476,2.369947380709838e-09,-5.800000112350606,8.616217941083591e-10,-11.1999999997734,15.693535226603636,-6.200000062695084,-7.993501587536841,-3.500000001719536,-9.000000000438623,-3.2000000963838167,-9.500000000258076,-2.200000001059638,-17.49999955949902,2.36994734659339e-09,-3.200000001613215,-8.70000000055737,2.369947507945964e-09,-3.500000001719533,2.369947472997738e-09,2.369947460169511e-09,-2.4000000012055196,-10.599999999924817
94.9999459271226,159.99976877692245,-2.400000086948836,-7.600000001073425,-128.40000000184853,2.369954539609017e-09,-22.79998476926375,-4.999999999883472,2.3699544205321645e-09,-5.8000000021589235,8.616262774271519e-10,-11.199999999773407,15.693516017775725,-6.200000001980573,-7.993500993575422,-3.500000001719533,-9.000000000438629,-3.2000000016132137,-9.500000000258082,-2.200000082830384,-17.499999559496512,2.369954649886623e-09,-3.2000000016132146,-8.700000000557388,2.369954372149396e-09,-3.500000001719533,2.369954500764704e-09,2.369954568600928e-09,-2.4000000012055187,-10.599999999924822
94.9999459403381,159.99976877692245,-2.400000086948835,-7.600000001073427,-128.40000000184847,2.3699545178698767e-09,-22.7999847692638,-4.999999999883482,2.3699546381067722e-09,-5.800000002158928,8.616248229606211e-10,-11.199999999773413,15.693515999195531,-6.200000001980568,-7.993500993643922,-3.500000001719537,-9.000000000438629,-3.2000000016132137,-9.50000000025808,-2.200000082830383,-17.4999995594965,2.3699546472850178e-09,-3.2000000016132146,-8.700000000557377,2.3699546392183996e-09,-3.500000001719538,2.3699545789413e-09,2.3699547069404783e-09,-2.400000001205518,-10.599999999924815
94.99994596747007,159.99976877692245,-2.400000086948838,-7.600000001073425,-128.40000000184847,2.3699545709588297e-09,-22.799984769263833,-4.999999999883476,2.369954525770893e-09,-5.8000000021589315,8.616222443129615e-10,-11.199999999773405,15.69351596149701,-6.200000001980577,-7.993500993780009,-3.500000001719535,-9.000000000438629,-3.2000000016132164,-9.500000000258087,-2.2000000828303836,-17.49999955949651,2.3699544892149556e-09,-3.2000000016132164,-8.700000000557388,2.369954635525551e-09,-3.5000000017195334,2.3699545161570793e-09,2.3699546867717755e-09,-2.400000001205518,-10.599999999924812
94.99994593201883,159.99976877857682,-2.400000001205516,-7.600000001073438,-128.40000000184847,2.3699606432869704e-09,-22.79998476908335,-4.99999999988348,2.3699605870863927e-09,-5.800000112350349,8.616274429912298e-10,-11.199999999773413,15.693507236968161,-6.200000062700283,-7.993500466243194,-3.5000000017195387,-9.00000000043864,-3.20000000161321,-9.500000000258087,-2.2000000828304667,-17.4999995594944,2.3699605291046986e-09,-3.2000000963842155,-8.700000000557393,2.3699606640068013e-09,-3.500000001719538,2.369960502833432e-09,2.3699607148788564e-09,-2.4000000869489444,-10.599999999924822
94.99994594032472,159.99976877857682,-2.400000001205516,-7.600000001073439,-128.40000000184853,2.369960668481337e-09,-22.79998476908336,-4.999999999883476,2.36996068656189e-09,-5.800000112350354,8.616269502789791e-10,-11.199999999773414,15.693507217692186,-6.20000006270029,-7.993500466280166,-3.5000000017195387,-9.000000000438632,-3.200000001613219,-9.500000000258089,-2.200000082830466,-17.49999955949438,2.3699605829156545e-09,-3.2000000963842172,-8.700000000557395,2.3699607130117783e-09,-3.5000000017195343,2.369960575486675e-09,2.3699607207102142e-09,-2.4000000869489426,-10.59999999992483
94.99994595776226,159.99976877857677,-2.400000001205515,-7.600000001073436,-128.40000000184844,2.3699607621308367e-09,-22.79998476908338,-4.9999999998834745,2.3699604771401624e-09,-5.8000001123503475,8.616254138735786e-10,-11.199999999773407,15.693507178639342,-6.200000062700289,-7.993500466351048,-3.5000000017195383,-9.000000000438638,-3.2000000016132137,-9.500000000258085,-2.200000082830469,-17.499999559494388,2.3699605501333094e-09,-3.200000096384215,-8.700000000557392,2.3699605650159215e-09,-3.5000000017195387,2.3699605551256848e-09,2.3699604889177287e-09,-2.4000000869489386,-10.59999999992482
94.99994593427706,159.9997687800098,-2.400000001205514,-7.60000000107346,-128.40001395048031,2.369965766879952e-09,-22.799984768927377,-4.999999999883466,2.36996567058721e-09,-5.800000002158939,8.616276072671913e-10,-11.199999999773418,15.693507546251096,-6.200000001980607,-7.993500009711536,-3.500000001719537,-9.000000000438646,-3.2000000016132146,-9.50000000025809,-2.2000000010596352,-17.499999559492558,2.3699660093341747e-09,-3.2000000016132155,-8.70000000055741,2.3699658072775492e-09,-3.500000001719536,2.36996571060035e-09,2.369965925879541e-09,-2.4000000012055165,-10.59999999992483
94.99994594112002,159.99976878000973,-2.4000000012055143,-7.600000001073452,-128.40001395048031,2.369965776814501e-09,-22.79998476892738,-4.999999999883471,2.3699657809453426e-09,-5.800000002158946,8.616278409171655e-10,-11.199999999773418,15.693507526852052,-6.200000001980607,-7.993500009718689,-3.500000001719536,-9.00000000043864,-3.2000000016132155,-9.500000000258105,-2.200000001059636,-17.49999955949255,2.369965856597146e-09,-3.2000000016132164,-8.700000000557411,2.369965873957337e-09,-3.5000000017195374,2.3699657525692057e-09,2.369965628134881e-09,-2.400000001205516,-10.599999999924831
94.99994595569058,159.99976878000967,-2.4000000012055165,-7.600000001073448,-128.40001395048037,2.369965926057242e-09,-22.799984768927377,-4.999999999883468,2.3699658720557074e-09,-5.800000002158942,8.616286879752223e-10,-11.19999999977342,15.693507487533171,-6.200000001980607,-7.993500009734743,-3.5000000017195374,-9.000000000438641,-3.200000001613213,-9.500000000258103,-2.2000000010596352,-17.499999559492554,2.3699658006361273e-09,-3.200000001613217,-8.700000000557406,2.369965800636574e-09,-3.500000001719538,2.3699658715508787e-09,2.369965921411358e-09,-2.400000001205518,-10.599999999924833
94.99994593505448,159.99976878153285,-2.400000001205518,-7.6000000010734645,-128.40001395053656,2.3699715195288425e-09,-22.799984768761668,-4.99999999988347,2.369971201390579e-09,-5.800000002158946,8.61630166098604e-10,-11.199999999773427,15.69351745113096,-6.200000001980618,-7.993499529598122,-3.5000000982827277,-9.000000000438657,-3.2000000016132164,-9.500000000258103,-2.2000000828306208,-17.499999559490615,2.3699713626347436e-09,-3.200000001613214,-8.700000000557413,2.3699711565667166e-09,-3.5000000017195436,2.369971415677419e-09,2.3699714697382755e-09,-2.400000001205514,-10.599999999924837
94.99994594157664,159.99976878153285,-2.4000000012055187,-7.600000001073465,-128.40001395053662,2.3699713425110995e-09,-22.799984768761654,-4.999999999883471,2.369971164646375e-09,-5.8000000021589395,8.616269839634845e-10,-11.199999999773436,15.693517432060869,-6.20000000198062,-7.993499529583282,-3.500000098282726,-9.000000000438654,-3.2000000016132155,-9.500000000258105,-2.2000000828306185,-17.499999559490618,2.369971447781399e-09,-3.2000000016132173,-8.700000000557411,2.3699715176647057e-09,-3.5000000017195396,2.369971355104611e-09,2.3699714695294785e-09,-2.400000001205514,-10.59999999992484
94.9999459554999,159.9997687815329,-2.4000000012055187,-7.600000001073467,-128.40001395053653,2.3699712379598595e-09,-22.79998476876164,-4.999999999883473,2.3699712922030616e-09,-5.800000002158942,8.616309491900538e-10,-11.199999999773425,15.693517393403578,-6.20000000198062,-7.9934995295525635,-3.500000098282724,-9.000000000438654,-3.200000001613215,-9.500000000258105,-2.20000008283062,-17.49999955949062,2.3699711676341632e-09,-3.2000000016132173,-8.700000000557417,2.369971061461738e-09,-3.5000000017195414,2.3699712860210913e-09,2.369971343396441e-09,-2.400000001205516,-10.599999999924837
94.99994593532281,159.9997687828823,-2.4000000012055143,-7.60000000107347,-128.4000139504265,2.3699762256279485e-09,-22.799984768614983,-4.999999999883462,2.3699761231769164e-09,-5.80000000215894,8.616319296452691e-10,-11.199999999773425,15.693535906625746,-6.200000062706474,-7.99349910100349,-3.5000000017195387,-9.000000000438664,-3.2000000016132173,-9.50000000025811,-2.20000008283069,-17.49999955948889,2.3699761801207817e-09,-3.20000000161322,-8.700000000557417,2.369976213959053e-09,-3.500000001719541,2.3699762379516187e-09,2.3699762120854005e-09,-2.4000000869492197,-10.599999999924844
94.99994594187496,159.9997687828822,-2.4000000012055134,-7.600000001073472,-128.4000139504266,2.369976236598234e-09,-22.799984768614962,-4.999999999883471,2.3699763062895954e-09,-5.8000000021589475,8.616344354140773e-10,-11.19999999977342,15.693535888302614,-6.200000062706478,-7.993499100967602,-3.5000000017195423,-9.000000000438657,-3.2000000016132173,-9.500000000258106,-2.20000008283069,-17.4999995594889,2.3699763725995858e-09,-3.200000001613218,-8.700000000557415,2.3699764983546367e-09,-3.5000000017195405,2.3699763524163863e-09,2.369976394051649e-09,-2.4000000869492215,-10.59999999992484
94.99994595585673,159.99976878288226,-2.400000001205515,-7.600000001073475,-128.40001395042657,2.3699761580519148e-09,-22.79998476861493,-4.999999999883462,2.3699760994918784e-09,-5.8000000021589475,8.616308847531007e-10,-11.199999999773423,15.693535851127942,-6.200000062706475,-7.993499100895588,-3.5000000017195405,-9.000000000438657,-3.200000001613218,-9.500000000258115,-2.200000082830689,-17.49999955948889,2.3699760105560254e-09,-3.200000001613217,-8.700000000557425,2.369976251930472e-09,-3.5000000017195423,2.369976034009762e-09,2.3699764641938277e-09,-2.400000086949216,-10.599999999924846
94.9999459354268,159.99976878408563,-2.4000000012055125,-7.600000001073489,-128.4000000018485,2.3699804554671653e-09,-22.79998476848405,-4.999999999883471,2.3699806510416408e-09,-5.800000002158949,8.61634342463513e-10,-11.199999999773425,15.693561936806562,-6.200000062708188,-7.993498718454839,-3.500000001719542,-9.000000000438673,-3.200000001613219,-9.500000000258124,-2.2000000828307495,-17.499999559487346,2.3699805696220554e-09,-3.2000000016132186,-8.700000000557424,2.3699804680675902e-09,-3.50000000171954,2.3699805290319205e-09,2.3699807360675417e-09,-2.400000001205512,-10.599999999924844
94.99994594210659,159.99976878408557,-2.4000000012055116,-7.600000001073478,-128.40000000184847,2.369980718254816e-09,-22.799984768484034,-4.999999999883465,2.369980641172782e-09,-5.800000002158951,8.616358682377936e-10,-11.199999999773432,15.693561919606546,-6.200000062708188,-7.9934987183994854,-3.5000000017195427,-9.000000000438673,-3.2000000016132173,-9.500000000258119,-2.2000000828307518,-17.499999559487364,2.3699804127588815e-09,-3.200000001613218,-8.70000000055742,2.3699804784450127e-09,-3.5000000017195414,2.3699804992310594e-09,2.369980499234224e-09,-2.4000000012055143,-10.599999999924847
94.99994595634527,159.99976878408563,-2.4000000012055125,-7.600000001073478,-128.4000000018485,2.3699807402775945e-09,-22.799984768484016,-4.999999999883467,2.3699805156447708e-09,-5.800000002158948,8.616314839824408e-10,-11.199999999773432,15.693561884635693,-6.200000062708189,-7.9934987182909945,-3.5000000017195405,-9.00000000043866,-3.2000000016132173,-9.50000000025813,-2.2000000828307478,-17.499999559487357,2.3699805143840044e-09,-3.2000000016132146,-8.700000000557427,2.3699807312408692e-09,-3.5000000017195445,2.3699806114426594e-09,2.3699806131103527e-09,-2.400000001205515,-10.599999999924844
94.99994593543538,159.9997687849622,-2.4000000012055125,-7.600000001073495,-128.40001395007903,2.3699838074642625e-09,-22.79998476838874,-4.999999999883466,2.369983576115477e-09,-5.800000002158953,8.61634253093264e-10,-11.19999999977344,15.693593503212025,-6.2000000019806585,-7.9934984366090935,-3.5000000017195454,-9.000000000438675,-3.200000001613219,-9.500000000258126,-2.20000000105963,-17.499999559486234,2.369983668322126e-09,-3.200000001613219,-8.700000000557433,2.369983661262836e-09,-3.500000001719543,2.3699838786812715e-09,2.369983786495448e-09,-2.400000001205514,-10.599999999924847
94.99994594225943,159.9997687849622,-2.4000000012055134,-7.600000001073485,-128.40001395007906,2.369983763716402e-09,-22.799984768388725,-4.999999999883468,2.3699838298279882e-09,-5.800000002158955,8.616361644700293e-10,-11.199999999773437,15.693593487441929,-6.200000001980657,-7.9934984365381965,-3.500000001719541,-9.000000000438678,-3.2000000016132164,-9.50000000025812,-2.200000001059628,-17.499999559486238,2.3699838814032416e-09,-3.2000000016132164,-8.700000000557434,2.3699835624761824e-09,-3.500000001719544,2.3699838807995156e-09,2.3699838386451384e-09,-2.4000000012055116,-10.599999999924847
94.99994595678402,159.99976878496227,-2.4000000012055125,-7.600000001073487,-128.40001395007909,2.369983863719265e-09,-22.79998476838867,-4.999999999883463,2.369983718393171e-09,-5.800000002158954,8.616359499466216e-10,-11.19999999977344,15.693593455281494,-6.200000001980657,-7.993498436398916,-3.500000001719542,-9.000000000438671,-3.200000001613219,-9.500000000258126,-2.2000000010596326,-17.49999955948624,2.369983839964934e-09,-3.2000000016132164,-8.700000000557433,2.3699835789711506e-09,-3.5000000017195405,2.369983589384231e-09,2.369983624450549e-09,-2.400000001205514,-10.599999999924847
